1128,-1.1572225081402323
1129,-0.851862831455138
1130,-0.413816542990947
1131,-0.8893816167902615
1132,-0.504682679557138
1133,-0.877822901357947
1134,-0.9522279254249905
1135,-0.5652692118240277
1136,-0.05449562437004513
1137,-0.5411098393508129
1138,-0.3616182367976119
1139,-0.5732759100457896
1140,-0.5707692214717036
1141,-0.620007104654279
1142,-0.4877906444798345
1143,-0.8080291023684872
1144,-0.7489762132667793
1145,-0.6364813329862512
1146,-0.07979785650968552
1147,-0.809104673758797
1148,-0.7795045782501498
1149,-0.4665782188789712
1150,-1.0029992354061799
1151,-0.356824224928151
1152,-0.8849191640770954
1153,-0.5633120361618373
1154,-0.3493710310562797
1155,-0.11968092827333345
1156,-0.5245628241035674
1157,-0.5196119279911121
1158,-0.16177592302362123
1159,-1.1292180377576087
1160,-1.1880691999362574
1161,-0.38820706287191975
1162,-0.6859099262725936
1163,-0.2704116560065228
1164,-0.40048190158346425
1165,-0.7124113519158628
1166,-0.6826302110628724
1167,-0.5808981202205299
1168,-0.6119756729706474
1169,-1.2234686381287045
1170,-0.4991472751110584
1171,-0.5349985822621319
1172,-0.4258705745968554
1173,-0.47863942975583285
1174,-0.9369759419142064
1175,-0.7889255757133166
1176,-0.4639651183452871
1177,-0.7294411975341611
1178,-0.5756802441966202
1179,-0.4617725260361381
1180,-0.24317882056851006
1181,-0.22238617833788274
1182,-0.2108453657064173
1183,-0.6212876581109088
1184,-0.454800737629766
1185,-0.38202634795258444
1186,-0.7361618639075238
1187,-0.2023296489117453
1188,-0.49608495795208474
1189,-0.7821535873744223
1190,-0.7202735503653547
1191,-0.48033526436322266
1192,-1.078181373740738
1193,-0.31324849070774186
1194,-0.24693945375637538
1195,-0.8353135844935542
1196,-0.662884403726329
1197,-0.5825962049295832
1198,-1.029449361583425
1199,-0.5639896357699945
1200,-0.5378304204593102
1201,-0.16574034856713338
1202,-0.5532355211261246
1203,-0.47375594201295274
1204,-0.5245325157625808
1205,-0.5192874785926607
1206,-0.531146023227778
1207,-0.36439820299977843
1208,-0.37842459564623626
1209,-0.4471504570295413
1210,-0.4296094241457949
1211,-0.07993663539057193
1212,-0.6175202083752928
1213,-0.4259244143548939
1214,-0.31793323614531094
1215,-0.8614258022407518
1216,-0.19712948343820041
1217,-0.2739151230449244
1218,-0.3052367073556651
1219,-0.3052112865447998
1220,-0.5255600240956182
1221,-0.9080627955910232
1222,-0.7050106842070818
1223,-0.7469954014861065
1224,-0.5764969543712896
1225,-0.9486822992977169
1226,-0.5356949636329758
1227,-0.21306247412120008
1228,-0.9170952673988475
1229,-0.6585302688764489
1230,-0.9490161130411757
1231,-0.1122971029647136
1232,-0.5904202531731647
1233,-0.4524127321657927
1234,-0.03161470116012626
1235,-0.5170104259605607
1236,-0.8050032676094108
1237,-0.6526574951431062
1238,-0.518328303254169
1239,-0.060041447480519615
1240,-0.4191643233921217
1241,-0.6914105065580871
1242,-0.4179364336907656
1243,-0.5509365185474356
1244,-0.866835171337327
1245,-0.7046000262965326
1246,-0.3577961976631828
1247,-0.34607931738314424
1248,-0.4099427283328512
1249,-0.18368276430212932
1250,-0.2049834566530974
1251,-0.7505083156542646
1252,-0.679811297185745
1253,-0.8642921397048566
1254,-0.28095793039902395
1255,-1.0730137199940888
1256,-0.7531700217205545
1257,-0.6256896278132563
1258,-0.40624573587955914
1259,-0.6644335041443507
1260,-0.3528336294823223
1261,-0.21575959195261415
1262,-0.7422714445533024
1263,-0.918627187791078
1264,-0.4237173985728819
1265,-0.3324297432277514
1266,-1.0713535156100988
1267,-1.2369823129280755
1268,-0.05765806239584218
1269,-0.4113507735210916
1270,-0.47434672878848183
1271,-0.34119091855569017
1272,-0.5417453338788903
1273,-0.6473673389603695
1274,-0.07605466028539146
1275,-0.9246321217053466
1276,-0.8930203678923617
1277,-0.7143474387374904
1278,-1.1401638238326364
1279,-0.5619616916905279
1280,-0.6689557227559478
1281,-0.39169359124512565
1282,-1.1594620363579855
1283,-0.7153721496178744
1284,-0.8685558001891427
1285,-0.12314854580423107
1286,-0.4343292235914921
1287,-0.33207009960379863
1288,-0.693752296074577
1289,-0.4055408021678095
1290,-0.6854888847423798
1291,-1.0369761717837789
1292,-0.5396307152178552
1293,-0.44549617398944164
1294,-0.7074950697111047
1295,-0.815575079785453
1296,-0.6709877795758454
1297,-0.39108472338153255
1298,-0.235240769178971
1299,-0.5206777835928875
1300,-0.4779771319679592
1301,-0.6243942878726456
1302,-0.7033533367017905
1303,-0.9394885924448192
1304,-0.40429086083951205
1305,-0.22088516295679314
1306,-0.7173259134309131
1307,-0.28947556018829346
1308,0.0
1309,-0.7713877581553177
1310,-0.18690749982092855
1311,-0.3863742411550548
1312,-0.3634926846457852
1313,-0.10475468842879586
1314,-0.4115397523797077
1315,-0.27376723537842435
1316,-0.37927417361217997
1317,-0.8566561722466189
1318,-0.9263910197963318
1319,-1.180012498523878
1320,-0.5414144088910974
1321,-0.9445222591230382
1322,-0.8462661199984343
1323,-0.8152249493739672
1324,-0.2890789492205045
1325,-0.791434645652771
1326,-0.4604200734309917
1327,-0.4045759304944012
1328,-0.5839060964176584
1329,-0.5938429733981256
1330,-0.7838685452524159
1331,-0.5123394848162289
1332,-0.3793227755505106
1333,-0.329531119987109
1334,-0.2101709584707157
1335,-0.4686690035182009
1336,-0.3057380557475605
1337,-0.6070403953565469
1338,-0.2519657154705213
1339,-0.9050827445154604
1340,-0.5257252158804072
1341,-0.6580808893260028
1342,-1.1444164673901267
1343,-0.7405027670312011
1344,-0.7323684481283029
1345,-0.4725253319160806
1346,-0.4519736542909042
1347,-0.950329234462758
1348,-0.6090061905073083
1349,-0.37203701765640923
1350,-0.5007221601826097
1351,-0.10340840642045183
1352,-0.2790097703950273
1353,-0.5826423367556794
1354,-0.9569319698453365
1355,-0.22234919517457588
1356,-0.7774892741193374
1357,-0.35021953030330377
1358,-0.5741963827859234
1359,-0.3584606787432795
1360,-0.3144096320608388
1361,-0.49143963657605105
1362,-0.3107086449033684
1363,-0.6617919839789711
1364,-0.5832404013302015
1365,-1.3010585931073064
1366,-0.3901706270549608
1367,-0.8289888915808304
1368,-0.35862565897986215
1369,-0.2913885858784551
1370,-0.9566345740523603
1371,-0.27889469058977234
1372,-0.5557342595639436
1373,-0.36511052896579105
1374,-0.7045889970742993
1375,-0.730580977667933
1376,-0.6060725007620122
1377,-0.8169796085731493
1378,-0.22040725169696873
1379,-0.3563064420595765
1380,-0.31943419054021455
1381,-0.8592320234358207
1382,-0.5300372776777847
1383,-0.6060758885093357
1384,-0.9669660360916801
1385,-1.0879210377238808
1386,-0.670859662394075
1387,-0.5887058789117469
1388,-0.6542781740427017
1389,-0.3630798298936576
1390,-0.43540126725747225
1391,-0.5783490606894096
1392,-0.602858861701356
1393,-0.8538042317266049
1394,-0.24322166208190785
1395,-0.419944844312138
1396,-0.4799409416125499
1397,-0.08292237069043848
1398,-0.7410512198572573
1399,-0.8588869041173246
1400,-0.7846788664658865
1401,-1.136254685473359
1402,-0.779150969049205
1403,-0.5889332873953713
1404,-0.7640147051877446
1405,-0.306270695689669
1406,-0.4170430575807889
1407,-0.23664781120088366
1408,-0.7626997355578674
1409,-0.593871809710627
1410,-0.5223213829852978
1411,-0.6022505969951377
1412,-0.4806273223625289
1413,-0.5935966581883638
1414,-0.5239716135937235
1415,-0.3467445373535156
1416,-0.6205510901739044
1417,-0.8507312483464678
1418,-0.7217185931901137
1419,-0.3560262019228604
1420,-0.0683463207549519
1421,-0.2235743255980754
1422,-0.6522407968630966
1423,-0.38467410600019825
1424,-0.48725319841633674
1425,-0.6519236390183611
1426,-0.4923149374256963
1427,-0.4965662736478059
1428,-0.5139358728710148
1429,-1.0846866634156969
1430,-0.46668704876916334
1431,-0.4483861341658566
1432,-0.40766919859581524
1433,-0.13331729711757767
1434,-0.37421582211618837
1435,-0.32431438254813355
1436,-0.640689900232398
1437,-0.18835425335427988
1438,-0.8411433850932453
1439,-0.478685649069608
1440,-0.4112478870930879
1441,-0.688498478525607
1442,-0.31799966024189463
1443,-0.2471175758788983
1444,-0.23338907750116455
1445,-0.812454226327979
1446,-0.2675061396190098
1447,-0.9843024540861309
1448,-0.6501598885903755
1449,-0.6828852430868647
1450,-0.48489014038609135
1451,-0.5913825398714538
1452,-0.6777196892847618
1453,-0.18759387648767895
1454,-0.7379761340307153
1455,-0.3311996661061826
1456,-0.48087760123113793
1457,-0.7089121078408283
1458,-0.5891200321653615
1459,-0.20566195633100426
1460,-0.6437925622774207
1461,-0.6285895783868101
1462,-0.5957589420593448
1463,-0.6367859428541528
1464,-0.47093832264775815
1465,-0.5052216439661772
1466,-0.4931574487686157
1467,-0.13358459994196892
1468,-0.16712832326690355
1469,-0.24954495425839043
1470,-0.4379230768838411
1471,-0.6382647889355818
1472,-0.0316696832491004
1473,-0.3831807887927996
1474,-0.6923089631729655
1475,-0.40597720506290597
1476,-0.1941828541457653
1477,-0.7413181605645351
1478,-0.15766833409019138
1479,-0.6364935229842862
1480,-0.8194440516332785
1481,-0.23467648546728823
1482,-0.7185136264303457
1483,-0.36759469006210566
1484,-0.35299261507780655
1485,-0.746882886213708
1486,-0.3271438402581298
1487,-0.8549527863973514
1488,-0.07579719025155772
1489,-0.39790759954718347
1490,-0.44943803310394287
1491,-0.6657582331078215
1492,-0.7244045057644447
1493,-0.4021495902019998
1494,-0.5575552673803436
1495,-0.6425109604130621
1496,-0.7360087051649576
1497,-1.1186138946149085
1498,-1.0194790845133286
1499,-1.4719617327468262
1500,-0.1262749894570806
1501,-0.42288065828928134
1502,-0.7328795041208682
1503,-0.7500853464007378
1504,-0.8319846430098969
1505,-0.39091892317197047
1506,-0.7609273066951169
1507,-0.10168702602386474
1508,-0.522627884180758
1509,-0.5849561034184363
1510,-0.18206273970396622
1511,-0.5783175391455492
1512,-0.42022516893303913
1513,-0.5906721907076629
1514,-0.4897380327929188
1515,-0.5025847652684088
1516,-0.3037013638537863
1517,-0.440434337284254
1518,-0.7453155627457992
1519,-0.3235676043966542
1520,-0.5101888640030571
1521,-0.6957178650943617
1522,-0.6835604310035706
1523,-0.22002393390821373
1524,-0.5701445498400264
1525,-0.5093652978539467
1526,-0.8486511206793037
1527,-0.28657376962817377
1528,-0.13886312002109158
1529,-0.8552951520929734
1530,-0.5790804144408968
1531,-0.5863634489930194
1532,-0.6358583989350692
1533,-0.7784850794679197
1534,-0.8623486571726592
1535,-0.4801143845267918
1536,-0.8000954765205582
1537,-0.11655641388561991
1538,-0.5312367354830106
1539,-0.6558291360528933
1540,-0.01660033418900437
1541,-0.4360398646015739
1542,-0.6890754661352738
1543,-0.46081923465761876
1544,-0.6713301655319002
1545,-0.5269871975027997
1546,-0.4585362935190184
1547,-0.7038035812163064
1548,-0.8006373074640453
1549,-0.22050131924891722
1550,-0.408800280612448
1551,-0.734493701822228
1552,-0.17003784241883652
